gene_id	NA.	X300_cells_rep1	X300_cells_rep2	X300_cells_rep3	X1200_cells_rep1	X1200_cells_rep2	X1200_cells_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000031583	Wrn	31.9973083963864	43.4149685872754	44.2877483605907	27.6630442528476	31.4592506690952	53.3100552548539	38.6887292535082	-0.0754112759380063	0.319358532998993	-0.236133587005938	0.813329012085614	0.966039862713484
ENSMUSG00000042810	Krba1	138.655003051008	159.188218153343	168.4859991979	144.328926536596	154.041848103846	178.346366670784	157.174393618913	0.0371030400401225	0.157069857708409	0.236219988872735	0.813261969488747	0.966039862713484
ENSMUSG00000040875	Osbpl10	32.8861225185083	30.7522694159867	31.7716455630325	30.0685263617908	30.374448921885	30.0474856890995	30.9834164117171	-0.0765233733542409	0.324302359571227	-0.235963048358376	0.813461343724166	0.966103489748317
ENSMUSG00000039768	Dnajc11	365.302604192079	367.218275967371	360.078649714368	359.619575287018	348.221360854468	402.24859874117	367.114844126079	0.0249307688647941	0.105819262119597	0.235597644185208	0.813744901676861	0.966346690286415
ENSMUSG00000020079	Supv3l1	267.533050758676	249.636069376833	263.800935886997	268.211255147174	278.794049033016	250.07262283186	263.007997172426	0.0281314644067674	0.120127427906066	0.23418019429139	0.8148450902264	0.966647741631033
ENSMUSG00000024985	Tcf7l2	137.766188928886	119.391163615007	122.272696560761	103.43573068456	135.600218401272	128.913406343556	124.563234089007	-0.0407998465353815	0.173743366810332	-0.234828225585849	0.814342059372649	0.966647741631033
ENSMUSG00000026737	Pip4k2a	53.3288473273107	52.4597537096244	67.3943996791598	46.9069011243937	56.4096908549294	62.0335188420118	56.4221852562383	-0.0588034987933243	0.250536286992809	-0.234710506406651	0.814433432577329	0.966647741631033
ENSMUSG00000028688	Toe1	228.425229385314	218.883799960847	216.624856111585	216.493389804894	213.705944200405	220.025137142761	219.026392767634	-0.0300775669397625	0.128349445831647	-0.234341229483878	0.814720080376457	0.966647741631033
ENSMUSG00000029998	Pcyox1	175.985196180125	170.041960300162	193.518204793016	176.80293500733	174.653081300839	175.438545475065	177.739987176089	-0.0334942040903506	0.142518241223224	-0.235016962059538	0.814195568070397	0.966647741631033
ENSMUSG00000038702	Dsel	22.2203530530461	19.8985272691679	16.3672113506531	15.6356337081312	19.5264314497832	19.3854746381287	18.8389385781517	-0.0982137215498183	0.418702676762106	-0.234566739122187	0.814545027652211	0.966647741631033
ENSMUSG00000045730	Adrb2	27.5532377857772	43.4149685872754	79.9105024767181	51.7178653422802	35.7984576579359	70.7569824291697	51.5253357131928	0.0786551501813226	0.336195203548729	0.233956788648599	0.81501852537757	0.966647741631033
ENSMUSG00000055809	Dnaaf3	7.99932709909661	8.14030661011413	7.70221710618969	16.8383747626029	4.33920698884072	5.81564239143861	8.4725124930471	0.15437000591307	0.659838633315088	0.233951148233775	0.815022904284049	0.966647741631033
ENSMUSG00000056708	Ier5	101.32480992189	101.301593370309	113.607702316298	104.638471739032	109.564976468228	93.0502782630177	103.914638679796	-0.0430756073270611	0.183971943022017	-0.234142264409884	0.814874535462607	0.966647741631033
ENSMUSG00000059142	Zfp945	31.9973083963864	31.6567479282216	37.5483083926747	33.6767495252057	31.4592506690952	31.0167594210059	32.8925207220983	-0.0742356066820912	0.316747862215487	-0.23436813799737	0.814699192053102	0.966647741631033
ENSMUSG00000068284	Usf3	61.3281744264074	64.2179743686782	47.1760797754119	61.3397937780533	58.5792943493497	60.0949713781989	58.7893813460165	0.0569331795208898	0.243042401029722	0.234252045238507	0.814789312543237	0.966647741631033
ENSMUSG00000070867	Trabd2b	29.3308660300209	33.4657049526914	28.8833141482113	34.8794905796774	24.9504401858341	36.8324018124445	31.3903696181466	0.0773203853738954	0.329301618078506	0.234801109770017	0.814363106347788	0.966647741631033
ENSMUSG00000078517	Emc1	249.756768316239	233.355456156605	241.657061706702	228.52080034961	242.99559137508	238.441338048983	239.121169325536	-0.0290379656168086	0.123978843097658	-0.234217104235562	0.814816437025874	0.966647741631033
ENSMUSG00000037032	Apbb1	183.984523279222	217.979321448612	191.592650516469	220.101612968309	182.24669353131	205.486031164164	200.231805484681	0.0328527309482244	0.140491194515134	0.233841921990957	0.815107702644271	0.966654846817618
ENSMUSG00000015133	Lrrk1	11.554583587584	12.6626991712887	20.2183199037479	20.4465979260178	14.1024227137323	13.5698322466901	15.4257425915101	0.110821817219911	0.474140755676313	0.233731894786886	0.815193125024715	0.96666269059872
ENSMUSG00000036391	Sec24a	67.5498732812603	57.8866247830338	56.803851158149	61.3397937780533	50.9856821188785	63.0027925739182	59.5947696155488	-0.0561465878786133	0.240477274653788	-0.233479807850645	0.815388847323391	0.966716330359828
ENSMUSG00000039048	Foxred1	142.210259539495	150.143433030994	124.198250837309	134.706998100823	148.617839367795	123.097763952117	137.162424138089	-0.0385125023025382	0.16495652931461	-0.233470614728356	0.815395985154311	0.966716330359828
ENSMUSG00000029207	Apbb2	83.5485274794535	87.7344156867857	73.1710625088021	75.7726864317129	97.6321572489162	79.4804460163276	82.8898825619997	0.0485086005901633	0.207959651427841	0.233259674446969	0.815559770068312	0.966817061917263
ENSMUSG00000005533	Igf1r	408.854496176049	378.976496626425	429.398603670075	363.227798450433	441.514311114543	390.617313958293	402.098169999303	-0.0245813733511627	0.107045152879151	-0.229635557426071	0.818374974294266	0.967205921255229
ENSMUSG00000006021	Kptn	56.8841038157981	65.1224528809131	59.6921825729701	58.93431166911	71.5969153158719	58.1564239143861	61.7310650281749	0.0541065915005417	0.235657076508833	0.22959884040874	0.818403508025896	0.967205921255229
ENSMUSG00000016181	Utp25	123.545162974937	153.761347079934	156.932673538615	138.315221264238	116.073786951489	166.715081887907	142.557212282853	-0.0395121871244543	0.173863003608643	-0.22726046544896	0.82022121282298	0.967205921255229
ENSMUSG00000019261	Map1s	407.965682053927	414.251158603586	394.738626692222	392.093583757752	403.546249962187	402.24859874117	402.473983301807	-0.0225830310186175	0.0988992102092953	-0.228343896486395	0.819378901359345	0.967205921255229
ENSMUSG00000020639	Pfn4	7.11051297697477	1.80895702446981	2.88833141482113	2.40548210894327	4.33920698884072	6.78491612334504	4.22290110623246	0.210372228443796	0.910921932708129	0.230944300373105	0.817358074127104	0.967205921255229
ENSMUSG00000021548	Ccnh	294.197474422331	257.776375986948	303.274798556219	273.022219365061	275.539643791386	289.812845840024	282.270559660328	-0.0270552178174251	0.119003109300819	-0.227348831273259	0.820152505194233	0.967205921255229
ENSMUSG00000021678	F2rl1	13.3322118318277	3.61791404893962	12.5161027975583	9.62192843577306	13.0176209665222	9.69273731906434	10.2997525666142	0.135867928574236	0.597379334133921	0.227439954499291	0.820081655031373	0.967205921255229
ENSMUSG00000021870	Slmap	149.32077251647	140.19416939641	155.969896400341	121.476846501635	167.059469070368	166.715081887907	150.122705962188	0.0372609644465594	0.163672646480104	0.22765541614853	0.819914135055531	0.967205921255229
ENSMUSG00000021947	Cryl1	22.2203530530461	39.7970545383358	20.2183199037479	24.0548210894327	29.2896471746749	24.2318432976609	26.6353398428164	-0.0862809466606239	0.374812267325958	-0.230197766140853	0.817938097614139	0.967205921255229
ENSMUSG00000022108	Itm2b	693.27501525504	777.851520522017	702.827310939809	801.025542278107	684.509902489624	661.044685160188	720.088996107464	-0.0209020896978274	0.0912618507903168	-0.229034251626696	0.818842294648842	0.967205921255229
ENSMUSG00000022141	Nipbl	268.421864880797	260.489811523652	287.87036434384	257.386585656929	275.539643791386	297.567035695275	274.545884315313	0.0274060576344074	0.119755686389512	0.228849739504374	0.818985705929724	0.967205921255229
ENSMUSG00000022475	Hdac7	140.432631295252	109.441899980423	134.78879935832	120.274105447163	136.685020148483	137.636869930714	129.876554360059	0.0396354504288336	0.170447784137692	0.232537199760926	0.816120797705544	0.967205921255229
ENSMUSG00000022841	Ap2m1	379.523630146028	400.683980920062	381.25974675639	395.701806921167	339.542946876786	406.125693668796	383.806300881538	-0.0247404375403494	0.106467431327838	-0.232375640435691	0.816246267251426	0.967205921255229
ENSMUSG00000022898	Vps26c	184.873337401344	166.424046251222	154.044342123794	147.937149700011	170.313874311998	174.469271743158	166.343670255255	-0.0344468546284807	0.151148606273849	-0.227900577303837	0.8197235339087	0.967205921255229
ENSMUSG00000024502	Jakmip2	10.6657694654621	17.1850917324632	8.6649942444634	9.62192843577306	16.2720262081527	7.75418985525147	11.693999990261	-0.124704696500833	0.552901390630644	-0.225545999004622	0.821554545046933	0.967205921255229
ENSMUSG00000024960	Plcb3	170.652311447394	176.373309885806	181.002101995458	205.668720314649	157.296253345476	178.346366670784	178.223177276595	0.0333617834452324	0.14750113199941	0.22617984684596	0.821061544378822	0.967205921255229
ENSMUSG00000025255	Zfhx4	51.5512190830671	64.2179743686782	59.6921825729701	62.5425348325249	59.6640960965599	60.0949713781989	59.6271630553332	0.0549372206879339	0.23841797823252	0.230423985201132	0.8177623250485	0.967205921255229
ENSMUSG00000025500	Lmntd2	32.8861225185083	46.1284041239801	29.8460912864851	37.2849726886206	34.7136559107258	31.9860331529123	35.4742132802054	-0.0711425286856647	0.314566762976785	-0.226160348322989	0.821076709087161	0.967205921255229
ENSMUSG00000027115	Kif18a	81.7708992352098	77.7851520522017	70.2827310939809	72.164463268298	86.7841397768144	78.5111722844212	77.883092951821	0.0475441517671085	0.210469795413085	0.225895367426925	0.821282800965637	0.967205921255229
ENSMUSG00000027679	Dnajc19	455.072830526385	456.761648678626	400.515289521864	458.244341753692	453.447130333855	423.572620843112	441.268976942922	0.0227643659950252	0.0998464702056101	0.227993698206331	0.819651139622683	0.967205921255229
ENSMUSG00000028150	Rorc	1.77762824424369	6.33134958564433	4.81388569136856	6.01370527235816	4.33920698884072	0.969273731906434	4.04084158572698	-0.217777942774189	0.947204667128043	-0.22991645874645	0.818156686669699	0.967205921255229
ENSMUSG00000028980	H6pd	39.9966354954831	48.8418396606848	43.324971222317	54.1233474512235	40.1376646467767	32.9553068848188	43.2299608935506	-0.0655645242935652	0.28897439408314	-0.226886968658897	0.820511635339357	0.967205921255229
ENSMUSG00000029033	Acap3	50.6624049609452	57.8866247830338	71.2455082322547	60.1370527235816	56.4096908549294	56.2178764505732	58.759859667553	-0.0564143820086558	0.244738575116583	-0.230508745839443	0.817696468258341	0.967205921255229
ENSMUSG00000029136	Rbks	6.22169885485292	5.42687107340942	8.6649942444634	3.6082231634149	6.50881048326108	7.75418985525147	6.36413127910887	-0.165155874313685	0.721609148196373	-0.228871647104924	0.818968678021256	0.967205921255229
ENSMUSG00000029287	Tgfbr3	38.2190072512394	26.2298768548122	29.8460912864851	27.6630442528476	34.7136559107258	27.1396644933802	30.6352233415817	-0.0767993776229621	0.335476174297934	-0.228926473791122	0.818926063788184	0.967205921255229
ENSMUSG00000029407	Uso1	175.096382058004	168.233003275692	195.443759069563	156.356337081312	185.501098772941	183.192735330316	177.303885931305	-0.0332146739099042	0.146533334381465	-0.226669747536337	0.820680552811701	0.967205921255229
ENSMUSG00000029416	Slc15a4	87.9925980900627	96.7792008091347	93.38938241255	69.7589811593547	97.6321572489162	118.251395292585	93.9672858354339	0.0477736649191379	0.208392402960793	0.22924859179308	0.818675707254024	0.967205921255229
ENSMUSG00000030598	Fbxo17	22.2203530530461	8.14030661011413	19.2555427654742	22.852080034961	9.76321572489162	13.5698322466901	15.9668884058629	-0.114309005542547	0.500393572818632	-0.228438196954976	0.819305597477151	0.967205921255229
ENSMUSG00000031241	Tbx22	7.11051297697477	4.52239256117452	4.81388569136856	9.62192843577306	3.25440524163054	1.93854746381287	5.21027872845572	-0.187550140199504	0.830187678648028	-0.225912941161608	0.821269132413309	0.967205921255229
ENSMUSG00000031262	Cenpi	111.990579387353	105.823985931484	105.905485210108	105.841212793504	118.24339044591	91.1117307992048	106.486064094594	-0.041875145938698	0.183824665664919	-0.227799385829044	0.819802204181189	0.967205921255229
ENSMUSG00000031904	Slc7a6	279.08763434626	275.865946231646	258.024273057355	253.778362493515	291.811669999538	282.058655984772	273.437757018848	0.0271720597023423	0.119291424029316	0.227778819168633	0.819818193741806	0.967205921255229
ENSMUSG00000031994	Adamts8	7.11051297697477	1.80895702446981	0.962777138273712	3.6082231634149	2.16960349442036	5.81564239143861	3.57928603149869	0.230165049590508	1.01035479025575	0.227806164537753	0.819796934087063	0.967205921255229
ENSMUSG00000032038	St3gal4	81.7708992352098	83.2120231256112	78.9477253384443	92.6110611943157	83.5297345351838	76.5726248206083	82.7740113748955	0.0465251031481204	0.203516551600919	0.22860599190651	0.819175167021244	0.967205921255229
ENSMUSG00000032262	Elovl4	97.769553433403	110.346378492658	103.017153795287	121.476846501635	100.886562490547	98.8659206544563	105.393735894664	0.0417860494141423	0.184174597761817	0.226882805348552	0.82051487277253	0.967205921255229
ENSMUSG00000032293	Ireb2	220.425902286218	220.692756985317	277.279815822829	241.750951948798	239.74118613345	251.041896563766	241.82208495673	0.0305085894002425	0.131828972258741	0.231425527162293	0.816984235561961	0.967205921255229
ENSMUSG00000032334	Loxl1	15.9986541981932	13.5671776835236	14.4416570741057	20.4465979260178	13.0176209665222	7.75418985525147	14.2043162839356	-0.11525037605108	0.500146833579181	-0.230433081473932	0.817755257421782	0.967205921255229
ENSMUSG00000032540	Abhd5	63.1058026706511	55.1731892463291	62.5805139877912	56.5288295601667	60.7488978437701	69.7877086972633	61.3208236676619	0.053610582754394	0.235999611421101	0.227163860277444	0.820296328421359	0.967205921255229
ENSMUSG00000032549	Rab6b	14.2210259539495	16.2806132202283	15.4044342123794	13.230151599188	18.4416297025731	17.4469271743158	15.8374636437723	0.103599547450336	0.454059047987173	0.228163160517533	0.81951939975082	0.967205921255229
ENSMUSG00000033285	Wdr3	266.644236636554	281.292817305055	258.987050195628	256.183844602458	284.218057769067	281.089382252866	271.402564793605	0.0272117867795025	0.118712862272137	0.229223575766561	0.818695149546864	0.967205921255229
ENSMUSG00000034190	Chmp7	269.310679002919	256.871897474713	237.805953153607	228.52080034961	286.387661263487	263.64245507855	257.089907720481	0.0288524628569854	0.127024400444683	0.227141106401445	0.820314020995764	0.967205921255229
ENSMUSG00000034329	Brip1	23.109167175168	32.5612264404565	29.8460912864851	31.2712674162625	18.4416297025731	31.0167594210059	27.7076902403252	-0.0819856725940533	0.358939855857448	-0.228410613243835	0.819327039339921	0.967205921255229
ENSMUSG00000034701	Neurod1	4.44407061060923	0.904478512234904	4.81388569136856	4.81096421788653	2.16960349442036	4.84636865953217	3.66489519767529	0.223377891121517	0.970693486172673	0.23012196363063	0.817996998331738	0.967205921255229
ENSMUSG00000034800	Zfp661	25.7756095415335	21.7074842936377	25.9949827333902	25.2575621439043	30.374448921885	22.293295833848	25.2338972446998	0.0826705126147521	0.363288439050395	0.227561638985391	0.819987045156535	0.967205921255229
ENSMUSG00000035062	Zc4h2	89.7702263343064	101.301593370309	102.054376657013	90.2055790853725	93.2929502600755	117.282121560679	98.9844745446259	0.0434628070734292	0.19231406857985	0.22599910341652	0.821202117660336	0.967205921255229
ENSMUSG00000035521	Gnptg	109.324137020987	134.767298323001	127.08658225213	135.909739155295	108.480174721018	117.282121560679	122.141675505518	-0.0398848273257756	0.17535100829421	-0.227457074320642	0.820068344185667	0.967205921255229
ENSMUSG00000035835	Plppr3	219.537088164096	162.806132202283	202.183199037479	235.73724667644	174.653081300839	189.977651453661	197.4823998058	0.0349865680339598	0.154528844596504	0.226408008972788	0.82088409939098	0.967205921255229
ENSMUSG00000036898	Zfp157	106.657694654621	116.677728078303	106.868262348382	116.665882283748	86.7841397768144	117.282121560679	108.489304783758	-0.0419625471664941	0.185827582406347	-0.225814416907901	0.821345763604887	0.967205921255229
ENSMUSG00000036931	Nfkbid	2.66644236636554	9.04478512234904	7.70221710618969	9.62192843577306	5.4240087360509	6.78491612334504	6.87404964834554	0.165492386142988	0.713788281666402	0.23185080281317	0.816653897001457	0.967205921255229
ENSMUSG00000037509	Arhgef4	27.5532377857772	16.2806132202283	20.2183199037479	15.6356337081312	27.1200436802545	25.2011170295673	22.0014942212844	0.092411309861753	0.403210373559796	0.229188820331897	0.818722161429307	0.967205921255229
ENSMUSG00000037573	Tob1	137.766188928886	164.615089226753	164.634890644805	135.909739155295	171.398676059208	147.329607249778	153.609031877454	-0.0364584127213333	0.159336393438301	-0.228814095352616	0.81901341089673	0.967205921255229
ENSMUSG00000038580	Sct	18.6650965645588	14.4716561957585	14.4416570741057	20.4465979260178	19.5264314497832	11.6312847828772	16.5304539988502	0.104294912882115	0.454664942698706	0.229388508080397	0.818566967283142	0.967205921255229
ENSMUSG00000038712	Mindy1	102.213624044012	80.4985875889064	114.570479454572	99.8275075211455	96.547355501706	109.527931705427	100.530914302628	0.0446985210786905	0.194350229732136	0.229989545884749	0.818099893170973	0.967205921255229
ENSMUSG00000040824	Snrpd2	820.375434718464	800.46348332789	834.727778883308	840.715997075671	841.8061558351	803.527923750434	823.602795598478	0.0172370280502021	0.0758584226444486	0.227226291416482	0.820247784740935	0.967205921255229
ENSMUSG00000041046	Ramp3	8.88814122121846	12.6626991712887	4.81388569136856	8.41918738130143	13.0176209665222	7.75418985525147	9.25928738115845	0.139923169296591	0.613906173120127	0.227922727320761	0.819706313847599	0.967205921255229
ENSMUSG00000041235	Chd7	1091.46374196563	1015.7293692398	1018.61821229359	921.299647725271	1081.54734196855	1079.77093734377	1034.73820842277	-0.0184880353152342	0.079622787244627	-0.23219527920359	0.816386344222306	0.967205921255229
ENSMUSG00000041763	Tpp2	319.084269841743	312.949565233277	309.051461385861	319.929120489454	311.338101449322	294.659214499556	311.168622149869	-0.0252690480204783	0.110702789919481	-0.228260263710224	0.819443914097993	0.967205921255229
ENSMUSG00000042426	Dhx29	151.987214882836	148.334476006524	155.969896400341	153.950854972369	146.448235873374	145.391059785965	150.346956320235	-0.034544378451511	0.152359680208178	-0.22672913466549	0.82063437082375	0.967205921255229
ENSMUSG00000046731	Kctd11	54.2176614494326	49.7463181729197	55.8410740198753	49.3123832333369	60.7488978437701	43.6173179357895	52.2472754425207	-0.0585004581721364	0.257677733114678	-0.227029543705669	0.820400769354681	0.967205921255229
ENSMUSG00000046753	Ccdc66	35.5525648848738	42.5104900750405	40.4366398074959	45.704160069922	36.8832594051461	31.0167594210059	38.683978943914	-0.0688983054847942	0.298834524573803	-0.23055671222412	0.817659200207118	0.967205921255229
ENSMUSG00000047143	Dmrta2	47.1071484724578	53.3642322218593	28.8833141482113	63.7452758869965	32.5440524163054	40.7094967400702	44.3922533143168	0.0710108582438378	0.313545776412836	0.226476845123693	0.820830566319741	0.967205921255229
ENSMUSG00000048616	Nog	14.2210259539495	9.94926363458394	9.62777138273712	14.4328926536596	10.8480174721018	11.6312847828772	11.7850426466515	0.119465579892089	0.528786223308284	0.225924153516459	0.821260411662516	0.967205921255229
ENSMUSG00000048865	Arhgap30	10.6657694654621	9.94926363458394	8.6649942444634	7.2164463268298	7.59361223047126	11.6312847828772	9.28689511411463	-0.136886577865371	0.594149027998264	-0.230390981748389	0.817787968212558	0.967205921255229
ENSMUSG00000049299	Trappc1	287.086961445356	258.680854499182	273.428707269734	283.846888855305	253.843608847182	296.597761963369	275.580797146688	0.0271203104654694	0.120250213379064	0.22553232716501	0.821565179647662	0.967205921255229
ENSMUSG00000049971	Glt1d1	33.7749366406301	39.7970545383358	27.9205370099376	28.8657853073192	34.7136559107258	42.6480442038831	34.6200022684719	0.0719935406753633	0.318242588928378	0.226222206517952	0.821028599956407	0.967205921255229
ENSMUSG00000055210	Foxd2	178.651638546491	160.092696665578	172.337107750994	197.249532933348	132.345813159642	169.622903083626	168.38328202328	-0.0367601496109575	0.159818409041629	-0.230011985674205	0.81808245617474	0.967205921255229
ENSMUSG00000055633	Zfp580	334.194109917814	340.083920600324	307.125907109314	319.929120489454	320.016515427003	324.706700188655	324.342712288761	-0.0252247469263337	0.10947973382824	-0.230405628916748	0.81777658756889	0.967205921255229
ENSMUSG00000059273	Zc3h4	342.193437016911	276.770424743881	302.312021417945	248.967398275628	356.899774832149	294.659214499556	303.633711797678	-0.031103510149209	0.133818670132517	-0.232430273880378	0.816203837520599	0.967205921255229
ENSMUSG00000059482	2610301B20Rik	112.879393509474	140.19416939641	138.639907911414	153.950854972369	121.49779568754	127.944132611649	132.51770901481	0.0397280179557003	0.171375610624461	0.231818388923247	0.816679073778901	0.967205921255229
ENSMUSG00000064128	Cenpj	49.7735908388234	40.7015330505707	48.1388569136856	50.5151242878086	36.8832594051461	45.5558653996024	45.2613716492728	-0.0622585511966438	0.276000232139102	-0.225574271130562	0.821532553759917	0.967205921255229
ENSMUSG00000069171	Nr2f1	111.101765265231	70.5493239543225	74.1338396470758	93.8138022487874	64.0033030854006	89.173183335392	83.7958695893682	-0.0532425597187366	0.229797450416214	-0.231693430985864	0.816776133883882	0.967205921255229
ENSMUSG00000073002	Vamp5	10.6657694654621	6.33134958564433	5.77666282964227	15.6356337081312	4.33920698884072	5.81564239143861	8.09404416152655	0.153110258045086	0.678159112410175	0.225773355018312	0.821377701640502	0.967205921255229
ENSMUSG00000079659	Tmem243	170.652311447394	185.418095008155	163.672113506531	149.139890754482	190.925107508992	190.946925185568	175.12574056852	0.034853774025276	0.150342602229866	0.231828992636341	0.816670837556707	0.967205921255229
ENSMUSG00000007379	Dennd2c	2.66644236636554	5.42687107340942	0.962777138273712	3.6082231634149	2.16960349442036	4.84636865953217	3.28004764923602	0.230112050173295	1.02107027615146	0.225363577363761	0.821696443889997	0.96721588452782
ENSMUSG00000025899	Alkbh8	81.7708992352098	100.397114858074	84.7243881680866	90.2055790853725	82.4449327879737	86.2653621396727	87.6347127123983	-0.0450175825739626	0.199903989298013	-0.225196019009162	0.8218267862893	0.96721588452782
ENSMUSG00000051346	Spryd4	124.433977097058	115.773249566068	107.831039486656	137.112480209766	108.480174721018	113.405026633053	117.839324618936	0.0397540157364837	0.176514953440949	0.225216135865695	0.821811137276177	0.96721588452782
ENSMUSG00000053226	Dand5	21.3315389309243	16.2806132202283	28.8833141482113	30.0685263617908	19.5264314497832	21.3240221019416	22.9024077021466	0.0888872710299074	0.394851020062753	0.22511597162844	0.821889056288396	0.96721588452782
ENSMUSG00000042292	Mrtfa	103.102438166134	104.015028907014	139.602685049688	121.476846501635	108.480174721018	126.005585147836	117.113793082221	0.0411578832433462	0.183024844633647	0.224875935973229	0.822075790173899	0.967342828307085
ENSMUSG00000024283	Wac	496.847094266112	471.233304874385	477.537460583761	487.110127061011	449.107923345014	488.513960880843	478.391645168521	-0.0210795624521089	0.0938176036123432	-0.224686643449242	0.822223055941361	0.967423309753164
ENSMUSG00000004896	Rrnad1	39.1078213733612	48.8418396606848	57.7666282964227	56.5288295601667	47.7312768772479	35.8631280805381	47.6399206414036	-0.0630211058291967	0.280832093565341	-0.224408489176233	0.822439465720958	0.967433687719564
ENSMUSG00000028434	Epb41l4b	33.7749366406301	38.8925760261009	26.9577598716639	31.2712674162625	33.6288541635156	30.0474856890995	32.4288133012121	-0.0725326480567265	0.323246305568027	-0.224388173375309	0.822455272363974	0.967433687719564
ENSMUSG00000090266	Mettl23	95.1031110670375	96.7792008091347	112.644925178024	98.6247664666739	113.904183457069	83.3575409439534	100.068954653649	-0.043448855082335	0.193647214473198	-0.224371185511416	0.822468489771695	0.967433687719564
ENSMUSG00000000001	Gnai3	945.698225937644	900.860598185964	877.089972967351	947.759950923647	912.318269403761	834.54468317144	903.045283431635	-0.0175292341440578	0.0782993723648807	-0.223874516673905	0.822854945220268	0.967591198955094
ENSMUSG00000037243	Zfp692	119.101092364327	126.626991712887	135.751576496593	122.679587556107	123.667399181961	125.03631141593	125.477159787967	-0.0373183513966385	0.16667704072945	-0.223896172102153	0.822838094347125	0.967591198955094
ENSMUSG00000060121	Gemin2	180.429266790735	190.844966081565	179.07654771891	181.613899225217	184.416297025731	195.7932938451	185.362378447876	0.0311434443745241	0.138993656684801	0.224063781882858	0.822707673869396	0.967591198955094
ENSMUSG00000073888	Ccl27a	45.3295202282141	55.1731892463291	37.5483083926747	56.5288295601667	31.4592506690952	44.586591667696	45.1042816273627	-0.0654357723870988	0.292393444811109	-0.223793568386498	0.822917934738263	0.967591198955094
ENSMUSG00000017765	Slc12a4	65.7722450370166	53.3642322218593	58.7294054346964	76.9754274861845	58.5792943493497	50.4022340591346	60.6371397647069	0.055056555077224	0.24658876554046	0.223272763284872	0.823323223978285	0.967882179923102
ENSMUSG00000030922	Lyrm1	34.663750762752	17.1850917324632	24.0694284568428	21.6493389804894	18.4416297025731	31.0167594210059	24.504333176021	-0.0878579232846742	0.393478325930249	-0.223285292975066	0.823313472850695	0.967882179923102
ENSMUSG00000013997	Nit1	178.651638546491	186.32257352039	195.443759069563	186.424863443103	175.737883048049	209.36312609179	188.657307286564	0.0313894333355496	0.140989474124451	0.222636714765261	0.823818259278027	0.96818575915534
ENSMUSG00000024074	Crim1	14.2210259539495	15.3761347079934	16.3672113506531	10.8246694902447	14.1024227137323	17.4469271743158	14.7230652318148	-0.105445967830736	0.473533085756542	-0.22267919814361	0.823785192362016	0.96818575915534
ENSMUSG00000034285	Nipsnap1	468.405042358213	397.066066871123	465.021357786203	484.704644952068	432.835897136862	393.525135154012	440.259690709747	-0.0240808929622136	0.108064949140981	-0.222837221075241	0.823662198039513	0.96818575915534
ENSMUSG00000017776	Crk	359.080905337226	359.077969357257	378.371415341569	372.849726886206	381.850215017983	359.600554537287	368.471797746255	0.0228987843754566	0.103156102511188	0.221981868430645	0.82432799812218	0.968441198931687
ENSMUSG00000027610	Gss	84.4373416015754	81.4030661011413	82.7988338915392	95.016543303259	78.105725799133	68.8184349653568	81.7633242770008	-0.0464032929567147	0.209069256221073	-0.221951777107042	0.824351423287603	0.968441198931687
ENSMUSG00000048142	Nat8l	83.5485274794535	83.2120231256112	100.128822380466	58.93431166911	108.480174721018	89.173183335392	87.2461737851751	-0.0493421033776174	0.222055963119662	-0.222205711949414	0.824153747773554	0.968441198931687
ENSMUSG00000060860	Ube2s	127.100419463424	154.665825592169	124.198250837309	115.463141229277	135.600218401272	143.452512322152	133.413394640934	-0.037759325528196	0.170015014757379	-0.222094063763019	0.824240658902919	0.968441198931687
ENSMUSG00000004895	Prcc	175.985196180125	189.036009057095	169.448776336173	164.775524462614	188.755504014571	191.916198917474	179.986201494675	0.031828170138281	0.143556057521427	0.22171248422262	0.824537710969834	0.968567282393792
ENSMUSG00000000168	Dlat	425.741964496364	407.919809017942	416.882500872517	412.54018168377	407.885456951028	447.804464140773	419.795729527066	0.0217569246866127	0.0987140774940295	0.220403464621635	0.825556947376729	0.968611208243394
ENSMUSG00000001494	Sost	58.6617320600418	53.3642322218593	68.3571768174335	49.3123832333369	83.5297345351838	54.2793289867603	61.250764642436	0.0556765928550819	0.254588834381643	0.218692202233895	0.82688982368145	0.968611208243394
ENSMUSG00000012117	Dhdds	111.990579387353	137.480733859705	133.826022220046	125.08506966505	137.769821895693	129.882680075462	129.339151183885	0.0367152543055748	0.167859782737495	0.218725734698415	0.826863700949255	0.968611208243394
ENSMUSG00000017707	Serinc3	447.96231754941	442.289992482868	449.616923573823	457.04160069922	439.344707620123	425.511168306925	443.627785038728	-0.0207722341376369	0.0953990723797954	-0.217740420524637	0.827631368159477	0.968611208243394
ENSMUSG00000021532	Fastkd3	88.8814122121846	90.4478512234904	86.649942444634	73.3672043227696	83.5297345351838	99.8351943863627	87.1185565207709	-0.0447255349900451	0.20251246525243	-0.220853244437547	0.825206703967058	0.968611208243394
ENSMUSG00000021972	Hmbox1	96.8807393112812	100.397114858074	76.0593939236232	73.3672043227696	86.7841397768144	103.712289313988	89.5334802510919	-0.0459568824566734	0.208024349809026	-0.220920687885161	0.825154188772133	0.968611208243394
