gene_id	NA.	X300_cells_rep1	X300_cells_rep2	X300_cells_rep3	X600_cells_rep1	X600_cells_rep2	X600_cells_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000072941	Sod3	7.49839100212153	5.72904687081114	5.08994557351107	3.11075821705447	2.14310739650112	4.84866766324627	4.7366527872076	-0.850946709271793	0.853239240058005	-0.997313144217259	0.31861253557527	0.999882214653496
ENSMUSG00000072944	Nup62cl	14.0594831289779	7.63872916108152	11.1978802617244	10.3691940568482	10.7155369825056	10.6670688591418	10.7746487417132	-0.0517939294358601	0.558750133897646	-0.0926960483652394	0.926145036443424	0.999882214653496
ENSMUSG00000072945	Ripply1	26.2443685074254	29.6000754991909	24.4317387528532	40.4398568217081	24.6457350597628	25.2130718488806	28.4291410816368	0.167869377976393	0.355837974342864	0.471757906913679	0.637099599168879	0.999882214653496
ENSMUSG00000072946	Ptgr2	97.4790830275799	78.2969739010856	69.2232597997506	82.9535524547858	83.5811884635435	73.6997484813433	80.8723010213481	-0.0318834800853416	0.215049562904195	-0.148261078305682	0.882136730843337	0.999882214653496
ENSMUSG00000072949	Acot1	45.9276448879944	51.5614218373003	46.8274992763019	69.4736001808831	52.5061312142773	57.214278426306	53.9184293038438	0.312328288522491	0.255402795111638	1.22288516218458	0.221373073549449	0.999882214653496
ENSMUSG00000072955	Tmsb15l	0.937298875265192	4.77420572567595	4.07195645880886	4.14767762273929	4.28621479300223	8.72760179384328	4.49082587822247	0.824295772161768	0.901437028385552	0.91442413191974	0.360494026354878	0.999882214653496
ENSMUSG00000072964	Bhlhb9	318.681617590165	290.271708121098	291.144886804833	278.931320129217	313.965233587413	288.980592729478	296.995893160367	-0.0305611009080405	0.116892635035553	-0.261445906311766	0.793748659568039	0.999882214653496
ENSMUSG00000072966	Gprasp2	71.2347145201546	76.3872916108152	49.8814666204085	79.8427942377313	68.5794366880357	67.8813472854478	68.9678418270989	0.12777860442827	0.235275644469181	0.543101708281615	0.587059776526968	0.999882214653496
ENSMUSG00000072969	Armcx5	65.6109212685634	58.2453098532466	55.9894013086218	74.6581972093072	45.0052553265234	42.6682754365672	57.0295600671383	-0.150220714233321	0.266733803816776	-0.563185888266753	0.573308311146169	0.999882214653496
ENSMUSG00000072980	Oip5	202.456557057281	201.471481623525	205.633801169847	200.125445297171	222.883169236116	191.037505931903	203.934660052641	0.00940282500397486	0.136356133100596	0.0689578443606783	0.945023174909768	0.999882214653496
ENSMUSG00000073002	Vamp5	11.2475865031823	6.68388801594633	6.10793468821329	7.25843583979376	5.35776849125279	8.72760179384328	7.56386922203863	-0.171010056367226	0.669577710225843	-0.255399864355619	0.798414275545697	0.999882214653496
ENSMUSG00000073016	Uprt	0	0	4.07195645880886	1.03691940568482	3.21466109475167	2.90920059794776	1.87212292619885	0.845176769913871	1.47378482409717	0.573473655105399	0.566324031903404	0.999882214653496
ENSMUSG00000073062	Zxdb	24.369770756895	31.5097577894613	33.5936407851731	24.8860657364357	24.6457350597628	27.1525389141791	27.6929181736512	-0.219288874777102	0.3507613065268	-0.625179775239396	0.5318530742931	0.999882214653496
ENSMUSG00000073096	Lrrc61	70.2974156448894	73.5227681754097	65.1513033409418	75.695116614992	81.4380810670424	88.2457514710821	75.7250727190596	0.231853204399579	0.214392770117067	1.08144133905718	0.279500841330084	0.999882214653496
ENSMUSG00000073125	Xlr3b	5.62379325159115	3.81936458054076	19.3417931793421	6.22151643410893	5.35776849125279	5.81840119589552	7.69710618878854	-0.715555655389333	0.731481851761318	-0.978227489398901	0.327961823429844	0.999882214653496
ENSMUSG00000073131	Vma21	250.258799695806	256.852268041366	253.479289560851	265.451367855315	262.530656071387	267.646455011194	259.36980603932	0.065183760231471	0.120177808329752	0.542394316699596	0.587546893997666	0.999882214653496
ENSMUSG00000073139	Tmem185a	124.66075041027	109.806731690547	114.014780846648	127.541086899233	129.657997488318	112.489089787313	119.695072853722	0.0833719880092568	0.173914281069637	0.479385519673764	0.631664392936669	0.999882214653496
ENSMUSG00000073155	1810058I24Rik	1243.79560747691	1173.49976737115	1178.83139482516	1145.79594328173	1135.84692014559	1083.19235596922	1160.16033151163	-0.0964269379043082	0.0705479966308551	-1.36682744385876	0.171679398506835	0.999882214653496
ENSMUSG00000073158	9030624G23Rik	15.9340808795083	15.277458322163	10.1798911470221	15.5537910852723	13.9301980772573	9.69733532649254	13.4287924729526	-0.0867579620193211	0.505294921755985	-0.171697672554916	0.863675215674034	0.999882214653496
ENSMUSG00000073176	Zfp449	25.3070696321602	26.7355520637853	18.3238040646399	19.7014687080116	19.28796656851	19.3946706529851	21.4584219483487	-0.272137029287908	0.39778952243238	-0.684123170524603	0.493897391709258	0.999882214653496
ENSMUSG00000073207	Ccdc160	43.1157482621988	54.4259452727059	33.5936407851731	35.255259793284	66.4363292915346	37.8196077733209	45.1077551963695	0.0829615553194826	0.309626616612251	0.267940644855401	0.788745007086049	0.999882214653496
ENSMUSG00000073209	Klf14	6.56109212685634	7.63872916108152	6.10793468821329	5.18459702842411	5.35776849125279	5.81840119589552	6.1114204486206	-0.311753450437973	0.73060660978761	-0.426704941156502	0.669594251147156	0.999882214653496
ENSMUSG00000073293	Nudt10	106.852071780232	126.99387230298	132.338584911288	109.913457002591	101.797601333803	98.9128203302239	112.801401276853	-0.236567380259726	0.180883999803208	-1.30784027618307	0.190927490122669	0.999882214653496
ENSMUSG00000073295	Nudt11	150.905118917696	151.819742076495	181.202062416994	131.688764521972	153.23217884983	142.55082929944	151.899782680405	-0.177918778432905	0.159274599972126	-1.11705682176594	0.263970030642462	0.999882214653496
ENSMUSG00000073409	H2-Q6	0.937298875265192	2.86452343540557	0	4.14767762273929	4.28621479300223	1.93946706529851	2.36253029861847	1.42732088900338	1.27918501781143	1.11580488289755	0.264505663234136	0.999882214653496
ENSMUSG00000073411	H2-D1	73.109312270685	83.0711796267616	57.007390423324	67.3997613695135	76.0803125757896	77.5786826119403	72.3744398130023	0.0503930119825994	0.226681770428808	0.222307298409008	0.824074670942531	0.999882214653496
ENSMUSG00000073413	Ly6g6d	1.87459775053038	2.86452343540557	1.01798911470221	2.07383881136964	5.35776849125279	3.87893413059702	2.8446086223096	0.965036595052489	1.10668397560807	0.872007380898643	0.383204351005385	0.999882214653496
ENSMUSG00000073422	H2-Ke6	282.126961454823	260.671632621907	262.641191593171	267.525206666684	249.67201169238	282.192458000933	267.471577004983	-0.0102285272911541	0.121428275704516	-0.0842351357771416	0.93286948313766	0.999882214653496
ENSMUSG00000073423	Zfp414	150.905118917696	128.903554593251	150.662388975928	156.574830258408	163.947715832335	146.429763430037	149.570562001276	0.116754547332825	0.157952166991275	0.739176609962398	0.459799761941536	0.999882214653496
ENSMUSG00000073424	Cyp4f15	32.8054606342817	30.5549166443261	24.4317387528532	17.627629896642	45.0052553265234	38.7893413059702	31.5357237600994	0.205909004105168	0.363476966623363	0.566498081069692	0.571055237045832	0.999882214653496
ENSMUSG00000073427	Gm4924	32.8054606342817	46.7872161116243	28.503695211662	36.2921791989688	42.8621479300223	42.6682754365672	38.3198290871877	0.170546438378791	0.30826753420564	0.55324164712403	0.580097952427227	0.999882214653496
ENSMUSG00000073433	Arhgdig	52.4887370148507	62.0646744337874	45.8095101615997	65.3259225581438	78.2234199722907	51.3958772304105	59.2180235618471	0.276652754289567	0.254337734418375	1.08773774729976	0.276710898650589	0.999882214653496
ENSMUSG00000073434	Wdr90	113.413163907088	154.684265511901	155.752334549439	133.762603333342	128.586443790067	139.641628701493	137.640073298888	-0.0740788461645596	0.172137701951458	-0.430346433841957	0.666943654565312	0.999882214653496
ENSMUSG00000073435	Nme3	344.925986097591	417.265580424078	424.501460830824	385.734018914754	392.188653559704	422.803820235075	397.903253343671	0.0185295431843211	0.110428073989055	0.167797395308712	0.866742671689213	0.999882214653496
ENSMUSG00000073436	Eme2	24.369770756895	19.0968229027038	39.7015754733864	23.8491463307509	33.2181646457673	32.0012065774254	28.7061144478215	0.104316061796006	0.366918084173019	0.284303408023945	0.776177874635558	0.999882214653496
ENSMUSG00000073460	Pnldc1	14.0594831289779	11.4580937416223	10.1798911470221	7.25843583979376	16.0733054737584	11.636802391791	11.7776686204942	-0.0346012047042606	0.543212716870208	-0.0636973392368648	0.949211223427808	0.999882214653496
ENSMUSG00000073468	Sft2d1	45.9276448879944	41.0581692408132	58.0253795380262	31.1075821705447	39.6474868352706	41.6985419039179	42.9108007627612	-0.363359332600413	0.290612012271306	-1.2503245470156	0.211181014949619	0.999882214653496
ENSMUSG00000073471	Rsph3a	7.49839100212153	5.72904687081114	4.07195645880886	11.406113462533	8.57242958600446	3.87893413059702	6.85947858514601	0.452238389129573	0.719281295120629	0.62873647931263	0.529521591692068	0.999882214653496
ENSMUSG00000073481	Mtarc2	423.659091619867	362.839635151372	371.566026866308	352.55259793284	308.607465096161	351.04353881903	361.71139258093	-0.193929986148831	0.11233198262391	-1.72640045709968	0.0842753936164268	0.999882214653496
ENSMUSG00000073542	Cep76	80.6077032728065	78.2969739010856	83.4751074055816	79.8427942377313	82.509634765293	88.2457514710821	82.1629941755967	0.0493361094908438	0.204583422705707	0.241153993995954	0.809435766183889	0.999882214653496
ENSMUSG00000073557	Ppp1r12b	8.43568987738673	9.5484114513519	11.1978802617244	10.3691940568482	9.64398328425502	11.636802391791	10.1386602205595	0.121566736165653	0.569109832782456	0.213608567561197	0.830852317657319	0.999882214653496
ENSMUSG00000073563	Csnk1g3	273.691271577436	282.632978960016	280.964995657811	271.672884289423	255.029780183633	258.918853217351	270.485127314278	-0.0917385349252331	0.1186299737443	-0.773316658764255	0.439334999170038	0.999882214653496
ENSMUSG00000073591	Pcdhb22	19.683276380569	30.5549166443261	23.4137496381509	25.9229851421206	23.5741813615123	19.3946706529851	23.7572966366107	-0.0985002448310133	0.382954058053667	-0.257211649177013	0.797015391725043	0.999882214653496
ENSMUSG00000073599	Ecscr	34.6800583848121	19.0968229027038	22.3957605234487	17.627629896642	20.3595202667606	10.6670688591418	20.8044768055848	-0.655446415520487	0.429937646772372	-1.52451505570879	0.127380098792595	0.999882214653496
ENSMUSG00000073600	Prob1	9.37298875265192	7.63872916108152	8.14391291761772	7.25843583979376	4.28621479300223	5.81840119589552	7.08644711000711	-0.533544644314435	0.687106612179402	-0.776509256143102	0.437448357710649	0.999882214653496
ENSMUSG00000073609	D2hgdh	8.43568987738673	8.59357030621671	14.251847605831	6.22151643410893	8.57242958600446	12.6065359244403	9.78026495566469	-0.180663416324172	0.597609451306237	-0.302310172520336	0.762415624374153	0.999882214653496
ENSMUSG00000073616	Cops9	412.411505116684	363.794476296508	448.933199583677	370.180227829482	377.186901784196	386.923679527052	393.2383316896	-0.110055107676048	0.108551521759917	-1.01385135732557	0.310653684974612	0.999882214653496
ENSMUSG00000073633	Fbxo36	25.3070696321602	13.3677760318927	14.251847605831	37.3290986046536	27.8603961545145	28.1222724468284	24.3730767459801	0.813244845057812	0.394055229325046	2.06378391793143	0.0390382085395673	0.999882214653496
ENSMUSG00000073639	Rab18	361.797365852364	359.020270570832	379.709939783926	357.737194961264	371.829133292944	384.014478929104	369.018063898406	0.0177919085946417	0.104715131511067	0.169907713793601	0.865082714601432	0.999882214653496
ENSMUSG00000073643	Wdfy1	229.638224439972	240.619968574068	180.184073302292	266.488287260999	271.103085657391	231.766314303172	236.633325589649	0.239273883607752	0.139489733675219	1.71535121118566	0.0862808546757234	0.999882214653496
ENSMUSG00000073664	Nbeal1	42.1784493869336	46.7872161116243	42.755542817493	58.0674867183501	48.2199164212751	53.335344295709	48.5573259585642	0.277596406782268	0.265131319731382	1.04701476635621	0.295092767812035	0.999882214653496
ENSMUSG00000073678	Pgap1	28.1189662579558	25.7807109186501	33.5936407851731	19.7014687080116	19.28796656851	24.2433383162313	25.1210152590887	-0.463840455954977	0.369681053869883	-1.25470442993877	0.209586077013057	0.999882214653496
ENSMUSG00000073684	Faap20	264.318282824784	262.581314912177	280.964995657811	258.192932015521	271.103085657391	307.405529849813	274.094356819583	0.0523625222821648	0.122404642821332	0.42778215821924	0.668809727838535	0.999882214653496
ENSMUSG00000073700	Klhl21	112.475865031823	124.129348867575	131.320595796586	91.2489077002644	126.443336393566	115.398290385261	116.836057362512	-0.142868200917715	0.183048297362997	-0.780494563324988	0.435099826376159	0.999882214653496
ENSMUSG00000073702	Rpl31	10613.0351646278	11027.4603851663	10724.5153233878	11526.3961135925	11979.9703464412	11013.2637302976	11147.4401772522	0.0928844538630812	0.0511461011009212	1.81606128060088	0.0693609723313591	0.999882214653496
ENSMUSG00000073705	Cenps	298.998341209596	292.181390411368	271.803093625491	271.672884289423	232.527152520371	292.859526860075	276.673731486054	-0.113512564119887	0.125056962676447	-0.907686878767168	0.364043678305837	0.999882214653496
ENSMUSG00000073725	Lmbrd1	113.413163907088	98.3486379489246	105.87086792903	111.987295813961	103.940708730304	116.36802391791	108.32144970787	0.0658782814717378	0.181245919160813	0.363474564154387	0.716250410402958	0.999882214653496
ENSMUSG00000073755	5730409E04Rik	2.81189662579558	1.90968229027038	0	3.11075821705447	4.28621479300223	2.90920059794776	2.5046254206784	1.10418482639863	1.20491142112046	0.916403319815684	0.359455394749034	0.999882214653496
ENSMUSG00000073758	Sh3d21	14.0594831289779	14.3226171770279	13.2338584911288	19.7014687080116	15.0017517755078	12.6065359244403	14.8209525341824	0.18206029722309	0.476055804885654	0.382434780449363	0.702138896358066	0.999882214653496
ENSMUSG00000073771	Btbd19	64.6736223932982	57.2904687081114	45.8095101615997	40.4398568217081	41.7905942317718	50.4261436977612	50.0716993357084	-0.339013369975078	0.268952884309202	-1.26049352787506	0.207491381200066	0.999882214653496
ENSMUSG00000073775	Kti12	412.411505116684	422.994627294889	379.709939783926	386.770938320439	428.621479300223	389.832880125	403.390228323527	-0.0130981167400569	0.103893012720014	-0.126073124622495	0.899674041144185	0.999882214653496
ENSMUSG00000073791	Efcab7	42.1784493869336	34.3742812248669	26.4677169822576	37.3290986046536	39.6474868352706	32.0012065774254	35.3330399352346	0.0755289888327874	0.317648540518873	0.237775337199447	0.81205534819941	0.999882214653496
ENSMUSG00000073792	Alg6	57.1752313911767	92.6195910781135	61.0793468821329	83.9904718604706	87.8674032565457	84.3668173404851	77.8498103014874	0.279886700421771	0.228147405540865	1.22678011506749	0.219905246587873	0.999882214653496
ENSMUSG00000073802	Cdkn2b	6.56109212685634	6.68388801594633	7.1259238029155	9.3322746511634	6.42932218950335	6.78813472854478	7.15343925248828	0.147043788690428	0.676468580200176	0.217369724173909	0.827920223728777	0.999882214653496
ENSMUSG00000073838	Tufm	562.379325159115	604.414444870575	630.135262000671	501.868992351454	549.707047202536	612.871592634328	576.896110703113	-0.109043218625347	0.0973141438145761	-1.12052795565997	0.262488846475917	0.999882214653496
ENSMUSG00000073856	Iqck	9.37298875265192	8.59357030621671	8.14391291761772	3.11075821705447	5.35776849125279	5.81840119589552	6.73289998011485	-0.86822791870642	0.714966416394835	-1.21436182007596	0.224609588243778	0.999882214653496
ENSMUSG00000073889	Il11ra1	45.9276448879944	47.7420572567595	33.5936407851731	47.6982926615018	32.1466109475167	37.8196077733209	40.8213090520444	-0.11505517652896	0.29941489150727	-0.384266714156289	0.700780775924433	0.999882214653496
ENSMUSG00000073910	Mob3b	29.0562651332209	31.5097577894613	40.7195645880886	37.3290986046536	31.0750572492662	39.7590748386194	34.9081363672183	0.0999735370287428	0.316414059725972	0.315957947998026	0.752034426904944	0.999882214653496
ENSMUSG00000073982	Rhog	276.503168203232	272.129726363529	307.432712640069	292.41127240312	290.391052225901	321.951532839552	293.469910779234	0.0816347594456378	0.118174570100239	0.690798023435945	0.489692477881622	0.999882214653496
ENSMUSG00000073987	Ggh	93.7298875265192	91.6647499329783	104.852878814328	90.2119882945795	82.509634765293	76.6089490792911	89.9296814021648	-0.219169121862971	0.198781252609365	-1.10256434641586	0.270216400560309	0.999882214653496
ENSMUSG00000073988	Ttpa	10.3102876279171	7.63872916108152	9.16190203231993	14.5168716795875	22.5026276632617	17.4552035876866	13.5976036253091	1.00453888169335	0.510783820085912	1.96666151548104	0.0492222464294026	0.999882214653496
ENSMUSG00000074030	Exoc8	106.852071780232	89.7550676427079	89.5830420937949	99.5442629457429	73.9372051792885	70.7905478833955	88.4103662541936	-0.230507852854159	0.20985353886947	-1.09842251932447	0.272020033475734	0.999882214653496
ENSMUSG00000074064	Mlycd	70.2974156448894	70.6582447400041	81.4391291761772	79.8427942377313	53.5776849125279	70.7905478833955	71.1009694324542	-0.120019792128614	0.229558943461897	-0.522827777121807	0.601094107760925	0.999882214653496
ENSMUSG00000074071	Fam169b	7.49839100212153	4.77420572567595	2.03597822940443	5.18459702842411	3.21466109475167	5.81840119589552	4.75437237937887	-0.0130419383765713	0.852040416866466	-0.0153067132948169	0.98778748667672	0.999882214653496
ENSMUSG00000074088	Snrnp40	645.798925057717	657.885548998146	627.081294656564	658.443822609862	601.141624718563	638.084664483209	638.07264675401	-0.024856613870689	0.085658929023782	-0.290181235674659	0.771677590674001	0.999882214653496
ENSMUSG00000074093	Svip	17.8086786300386	21.9613463381094	22.3957605234487	24.8860657364357	17.1448591720089	21.3341377182836	20.9218080197208	0.030443365511139	0.402639718150051	0.0756094447189973	0.939729822177317	0.999882214653496
ENSMUSG00000074102	Rbm15b	647.673522808247	640.698408385713	588.39770829788	647.037709147329	606.499393209816	603.174257307836	622.246833192803	-0.0162538405064792	0.0878039732578209	-0.185115091076262	0.853138765202932	0.999882214653496
ENSMUSG00000074129	Rpl13a	4416.55230024958	4503.03084045756	4530.05156042486	4572.81457907007	4723.40870188846	4538.35293279851	4547.36848581484	0.0406590143705171	0.0513539323728684	0.791741011677585	0.428511703768015	0.999882214653496
ENSMUSG00000074141	Il4i1	6.56109212685634	0	7.1259238029155	3.11075821705447	7.50087588775391	4.84866766324627	4.85788628297108	0.177426947817371	0.914815503439486	0.193948339474231	0.846216332832698	0.999882214653496
ENSMUSG00000074158	Zfp976	14.0594831289779	22.9161874832446	30.5396734410664	15.5537910852723	17.1448591720089	26.1828053815299	21.0661332820167	-0.187628150181321	0.42684813899535	-0.439566518019573	0.660251095146197	0.999882214653496
ENSMUSG00000074165	Zfp788	69.3601167696242	78.2969739010856	58.0253795380262	81.916633049101	82.509634765293	66.9116137527985	72.8367252959881	0.165746838371414	0.224904819939042	0.736964367488159	0.461144018649295	0.999882214653496
ENSMUSG00000074166	AW146154	13.1221842537127	15.277458322163	23.4137496381509	15.5537910852723	11.7870906807561	16.4854700550373	15.9399573391821	-0.233607104007672	0.469163217684602	-0.497922887392072	0.618538394795296	0.999882214653496
ENSMUSG00000074170	Plekhf1	24.369770756895	22.9161874832446	17.3058149499377	22.8122269250661	25.7172887580134	34.9104071753731	24.6719493414216	0.369835618289487	0.378334647645052	0.977535683267532	0.328304020981742	0.999882214653496
ENSMUSG00000074182	Znhit6	287.750754706414	268.310361782988	260.605213363767	257.156012609836	260.387548674886	276.374056805037	268.430657990488	-0.0407769824219638	0.120480065437228	-0.338454185544988	0.735020946608474	0.999882214653496
ENSMUSG00000074194	Zfp791	0.937298875265192	1.90968229027038	4.07195645880886	2.07383881136964	6.42932218950335	2.90920059794776	3.0552165371942	0.728801027491564	1.08173727841125	0.673732006871348	0.500481709195241	0.999882214653496
ENSMUSG00000074211	Sdhaf1	184.647878427243	179.510135285416	207.669779399252	205.310042325595	192.8796656851	202.674308323694	195.448634907717	0.0729252914197693	0.139177830362068	0.523972038003866	0.600297988447518	0.999882214653496
ENSMUSG00000074212	Dnajb14	107.789370655497	97.3937968037894	100.780922355519	89.1750688888947	79.2949736705413	83.3970838078358	92.9718693636796	-0.280734127861328	0.194231603997247	-1.44535761474382	0.148357462359395	0.999882214653496
ENSMUSG00000074215	Gm10643	4.68649437632596	5.72904687081114	2.03597822940443	4.14767762273929	4.28621479300223	8.72760179384328	4.93550228102106	0.463243219718017	0.839743833934721	0.551648253905521	0.581189369265886	0.999882214653496
ENSMUSG00000074218	Cox7a1	5.62379325159115	2.86452343540557	12.2158693764266	15.5537910852723	12.8586443790067	8.72760179384328	9.64070388692427	0.851132017125036	0.635690180362864	1.33891012228503	0.180599933987337	0.999882214653496
ENSMUSG00000074220	Zfp382	14.0594831289779	18.1419817575686	17.3058149499377	26.9599045478054	13.9301980772573	17.4552035876866	17.9754310082056	0.238580899286035	0.444475561777778	0.536769442017864	0.591426882070619	0.999882214653496
ENSMUSG00000074221	Zfp568	129.347244786596	172.826247269469	158.806301893546	155.537910852723	165.019269530586	159.036299354478	156.762212281233	0.0577145442811366	0.159328500804983	0.362236159817877	0.717175560128199	0.999882214653496
ENSMUSG00000074227	Spint2	449.903460127292	492.698030889758	398.033743848566	407.509326434135	456.481875454738	408.257817245336	435.480708999971	-0.0771382696080922	0.107499745878738	-0.717566994949978	0.473024314265286	0.999882214653496
ENSMUSG00000074238	Ap1ar	474.273230884187	458.323749664891	421.447493486717	430.321553359201	424.335264507221	420.864353169776	438.260940845332	-0.0870596461272911	0.0990815288734977	-0.878666761778014	0.379581985596516	0.999882214653496
ENSMUSG00000074247	Dda1	512.70248477006	505.110965776516	530.372328759854	479.056765426388	446.837892170483	490.685167520522	494.127600737304	-0.127188844960533	0.0940742567293945	-1.35200478199251	0.176373785523508	0.999882214653496
ENSMUSG00000074259	Gramd2	0.937298875265192	1.90968229027038	1.01798911470221	4.14767762273929	3.21466109475167	2.90920059794776	2.35608493261275	1.40651419423604	1.23160308041018	1.14201906166685	0.253446096482398	0.999882214653496
ENSMUSG00000074269	Rec114	1.87459775053038	2.86452343540557	0	1.03691940568482	3.21466109475167	5.81840119589552	2.46818381371133	1.07949922206295	1.24817151931769	0.864864488057741	0.387113170827714	0.999882214653496
ENSMUSG00000074272	Ceacam1	6.56109212685634	5.72904687081114	4.07195645880886	4.14767762273929	2.14310739650112	3.87893413059702	4.42196910105229	-0.68443536719453	0.87428466205459	-0.782851852377337	0.433714114070576	0.999882214653496
ENSMUSG00000074282	Zfp94	8.43568987738673	13.3677760318927	17.3058149499377	21.7753075193813	13.9301980772573	17.4552035876866	15.3783316739237	0.449544673567231	0.482104589997103	0.932462961138646	0.351097319697113	0.999882214653496
ENSMUSG00000074283	Zfp109	9.37298875265192	14.3226171770279	20.3597822940443	23.8491463307509	18.2164128702595	18.4249371203358	17.424314090845	0.463368229611794	0.454837000331284	1.01875667387283	0.3083184993588	0.999882214653496
ENSMUSG00000074305	Peak1	38.4292538858729	34.3742812248669	48.8634775057063	52.8828896899259	57.8638997055301	47.5169430998134	46.6551241852859	0.380492783014276	0.276544710484904	1.37588161547948	0.168858287909281	0.999882214653496
ENSMUSG00000074358	Ccdc61	99.3536807781103	86.8905442073023	108.924835273137	104.728859974167	116.799353109311	110.549622722015	104.541149344007	0.170890165335463	0.186458985084571	0.916502711081225	0.359403286158508	0.999882214653496
ENSMUSG00000074364	Ehd2	28.1189662579558	24.8258697735149	18.3238040646399	21.7753075193813	25.7172887580134	29.0920059794776	24.6422070588305	0.10203840792824	0.375029248567047	0.272081199848063	0.785559584784302	0.999882214653496
ENSMUSG00000074384	AI429214	10.3102876279171	11.4580937416223	5.08994557351107	8.29535524547858	6.42932218950335	6.78813472854478	8.06185651776286	-0.325673892807126	0.652431387671964	-0.499169566273031	0.617659932640108	0.999882214653496
ENSMUSG00000074405	Zfp865	57.1752313911767	59.2001509983818	39.7015754733864	48.7352120671867	43.9337016282729	39.7590748386194	48.0841577328373	-0.241214696244556	0.275963411136536	-0.874082166368104	0.382073508679192	0.999882214653496
ENSMUSG00000074406	Zfp628	103.102876279171	97.3937968037894	88.5650529790927	95.3965853230037	98.5829402390513	87.2760179384328	95.0528782604235	-0.0419040884275125	0.192874058522947	-0.217261402328644	0.828004635128831	0.999882214653496
ENSMUSG00000074444	Defa30	11.2475865031823	5.72904687081114	8.14391291761772	10.3691940568482	1.07155369825056	7.75786826119403	7.38652705131733	-0.381236944019138	0.728609375433884	-0.52323914140154	0.600807846243442	0.999882214653496
ENSMUSG00000074445	Sprr2a3	10.3102876279171	7.63872916108152	2.03597822940443	7.25843583979376	1.07155369825056	6.78813472854478	5.85051988083203	-0.401698077362408	0.828904950255449	-0.484612955006017	0.627950922294279	0.999882214653496
ENSMUSG00000074452	Pate2	8.43568987738673	3.81936458054076	9.16190203231993	5.18459702842411	2.14310739650112	5.81840119589552	5.76051035184469	-0.692985837789836	0.788924385094354	-0.87839322865772	0.379730357781864	0.999882214653496
ENSMUSG00000074457	S100a16	2.81189662579558	1.90968229027038	2.03597822940443	6.22151643410893	6.42932218950335	2.90920059794776	3.71959939450507	1.19433129126204	0.978647386398374	1.22038980317255	0.222317140981637	0.999882214653496
ENSMUSG00000074476	Spc24	375.856848981342	331.329877361911	389.889830930948	345.294162093046	372.900686991194	375.286877135261	365.09304724895	-0.00399173145889825	0.109689262389213	-0.0363912690444969	0.97097037586298	0.999882214653496
ENSMUSG00000074480	Mex3a	854.816574241855	864.131236347347	939.603952870144	857.532348501348	964.398328425502	797.120963837687	879.600567370647	-0.0221113666818481	0.0864633516110007	-0.255731084556233	0.798158491069495	0.999882214653496
ENSMUSG00000074500	Zfp558	32.8054606342817	17.1871406124334	24.4317387528532	21.7753075193813	25.7172887580134	31.0314730447761	25.4914015536232	0.0784505311918154	0.37965763637754	0.20663493546539	0.83629497448156	0.999882214653496
ENSMUSG00000074505	Fat3	24.369770756895	14.3226171770279	26.4677169822576	27.9968239534902	21.4310739650112	23.2736047835821	22.976934603044	0.160449332756843	0.394774083182224	0.406433298415847	0.684424257441236	0.999882214653496
ENSMUSG00000074513	Arfip1	117.162359408149	163.277835818118	110.960813502541	131.688764521972	129.657997488318	125.095625711754	129.640566075142	-0.019921471395265	0.181093771531844	-0.110006386342017	0.912404310088543	0.999882214653496
ENSMUSG00000074519	Zfp971	50.6141392643204	60.154992143517	72.2772271438572	69.4736001808831	62.1501144985324	71.7602814160448	64.4050591078591	0.155992306070886	0.237693009248546	0.656276373310461	0.51164631654059	0.999882214653496
ENSMUSG00000074529	Zfp972	6.56109212685634	1.90968229027038	4.07195645880886	4.14767762273929	0	0	2.78173474977915	-1.60659911329989	1.27282541782138	-1.26223053908667	0.206865842716371	0.999882214653496
ENSMUSG00000074575	Kcng1	20.6205752558342	24.8258697735149	12.2158693764266	17.627629896642	10.7155369825056	13.5762694570896	16.5969584570021	-0.462878377757471	0.469363517640472	-0.986183118970128	0.324043261527755	0.999882214653496
ENSMUSG00000074576	Mocs3	72.1720133954198	71.6130858851393	86.5290747496882	75.695116614992	46.076809024774	63.0326796222015	69.1864632153691	-0.314310827206017	0.238247584124169	-1.3192613405146	0.187081757492932	0.999882214653496
ENSMUSG00000074579	Lekr1	0.937298875265192	0.95484114513519	0	6.22151643410893	4.28621479300223	4.84866766324627	2.8747564851263	2.99496324821782	1.36896260010149	2.18776119084318	0.0286870021864111	0.999882214653496
ENSMUSG00000074582	Arfgef2	60.9244268922375	66.8388801594633	75.3311944879639	71.5474389922527	58.9354534037807	69.8208143507463	67.2330347144074	-0.0169593297560812	0.229494961295805	-0.073898484133696	0.941091162038823	0.999882214653496
ENSMUSG00000074607	Tox2	10.3102876279171	16.2322994672982	10.1798911470221	9.3322746511634	12.8586443790067	10.6670688591418	11.5967443552582	-0.163441063884866	0.541090109277935	-0.302058864285972	0.762607190128508	0.999882214653496
ENSMUSG00000074622	Mafb	22.4951730063646	40.103328095678	44.7915210468975	34.2183403875991	46.076809024774	38.7893413059702	37.7457521445472	0.151956714520096	0.322706628168965	0.470881913341222	0.637725064653032	0.999882214653496
ENSMUSG00000074634	Tmem267	62.7990246427678	64.9291978691929	70.2412489144528	60.1413255297197	68.5794366880357	76.6089490792911	67.21653045391	0.0551155488113969	0.22853590996983	0.241168002081918	0.809424909682948	0.999882214653496
