gene_id	NA.	X300_cells_rep1	X300_cells_rep2	X300_cells_rep3	X1800_cells_rep1	X1800_cells_rep2	X1800_cells_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000049482	Ctu2	251.306883489442	238.797406069255	235.816813369077	246.912601497227	251.4314988213	251.144940171239	245.90169056959	0.0451149486434817	0.129534065749469	0.348286362992252	0.727625134256173	0.926871948318335
ENSMUSG00000025266	Gnl3l	241.143737465972	253.839762357082	205.840099805211	220.309223558132	251.4314988213	255.974650559148	238.089828761141	0.0487376518139789	0.140296813982093	0.34738958377344	0.728298657622365	0.927089481644315
ENSMUSG00000027087	Itgav	42.5004288254203	53.588394275384	59.9534271277313	59.8576003629642	52.7557162705405	53.1268142669929	53.6303968548389	0.0937988233759392	0.269709913550515	0.347776698828578	0.728007890240999	0.927089481644315
ENSMUSG00000034312	Iqsec1	76.6855563589105	68.6307505632111	51.9596368440338	64.8457337265446	69.5926469951811	50.7119590730387	63.73771392682	-0.0891840881204559	0.256703719781404	-0.347420318631926	0.72827557082265	0.927089481644315
ENSMUSG00000055737	Ghr	49.8918077515803	45.1270688634813	50.9604130585716	57.363533681174	47.1434060289937	50.7119590730387	50.1996980761399	0.094934172335953	0.273171695606891	0.347525654607234	0.728196448510092	0.927089481644315
ENSMUSG00000059897	Zfp930	77.6094787246805	80.8526650470706	68.946441196891	64.0143781659478	77.4498813333467	74.8605110125809	73.9555592467529	-0.0795429409263745	0.228947111683184	-0.347429326981184	0.728268804156736	0.927089481644315
ENSMUSG00000059474	Mbtd1	582.071090435104	567.848949865473	541.579291720506	532.067558781904	561.231024154687	562.661260191334	557.909862524835	-0.0326946472135294	0.0942442497554091	-0.346913974044903	0.72865594808799	0.927448622940258
ENSMUSG00000025958	Creb1	194.947619177471	180.508275453925	183.857176525043	160.451623195168	224.492409661875	199.225553501223	190.580442919118	0.0549759237505565	0.158537394687843	0.346769441107588	0.728764536693788	0.927491169843373
ENSMUSG00000027236	Eif3j1	29.5655157046402	32.9051543796218	39.9689514184875	29.9288001814821	31.4289373526624	50.7119590730387	35.7515530183221	0.117791776340409	0.340070948465761	0.346374122434831	0.72906157017024	0.927543995444358
ENSMUSG00000029777	Gars	2016.92252447592	2285.49800848173	1965.47318600413	2111.64312391568	2056.35047250277	1988.6332522213	2070.75342793359	-0.0253442276201074	0.0731692931980911	-0.346377920468536	0.729058716220354	0.927543995444358
ENSMUSG00000037649	H2-DMa	8.31530129193005	5.64088360793516	4.99611892731094	7.48220004537053	7.85723433816561	7.24456558186267	6.92271729876249	0.249637658181093	0.720506778275959	0.346475100176614	0.728985693917829	0.927543995444358
ENSMUSG00000057421	Las1l	311.361837264492	378.879348999645	361.719010337312	374.941357829123	340.10600063774	365.850561884065	355.476352825396	0.0410957802907809	0.11866622096848	0.346314055974672	0.729106706305533	0.927543995444358
ENSMUSG00000038702	Dsel	23.0980591442501	20.6832398957622	16.9868043528572	24.9406668179018	17.95939277295	24.1485519395422	21.3027858205439	0.144666993014697	0.418073395242038	0.346032526013629	0.729318270727186	0.927701985478307
ENSMUSG00000047554	Tmem41b	94.2400813085406	126.919881178541	117.908406684538	103.088089513994	113.368666879247	107.461056130963	110.497696949304	-0.0672597706033665	0.194470744144742	-0.345860612089323	0.729447470914794	0.927701985478307
ENSMUSG00000074785	Plxnc1	20.3262920469401	15.9825035558163	14.9883567819328	16.6271112119345	16.8369307246406	12.0742759697711	16.1392450485059	-0.165323919634673	0.478023843005278	-0.345848689461391	0.729456431531281	0.927701985478307
ENSMUSG00000032194	Kank2	108.098916795091	113.757819426692	99.9223785462189	124.703334089509	87.5520397681311	91.7644973702605	104.299830999317	-0.0707372705272393	0.204788383941215	-0.345416420433029	0.729781334264208	0.927923922186536
ENSMUSG00000048965	Mrgpre	5.54353419462003	3.76058907195677	5.99534271277313	5.81948892417708	7.85723433816561	4.82971038790845	5.63431660493351	0.276245074868837	0.799619348002678	0.345470723737305	0.729740516062843	0.927923922186536
ENSMUSG00000041351	Rap1gap	9.23922365770006	5.64088360793516	8.9930140691597	8.31355560596725	6.73477228985624	4.82971038790845	7.29185993642114	-0.244720710096738	0.709002289526471	-0.345162087220031	0.729972519270784	0.928071387574848
ENSMUSG00000028128	F3	19.4023696811701	14.1022090198379	12.9899092110085	22.4466001361116	10.1021584347844	7.24456558186267	14.3813020107958	-0.187661172813021	0.544262545414412	-0.344798984229444	0.730245496770223	0.928102618295919
ENSMUSG00000030347	D6Wsu163e	35.1090498992602	39.4861852555461	46.9635179167229	34.9169335450625	43.7760198840655	53.1268142669929	42.229753461275	0.106086014607924	0.307624473286197	0.3448555749634	0.730202950126153	0.928102618295919
ENSMUSG00000030882	Dnhd1	11.0870683892401	3.76058907195677	3.99689514184876	4.98813336358035	3.36738614492812	7.24456558186267	5.74077294890279	-0.285792950042984	0.829162932468647	-0.344676466894268	0.730337611892944	0.928102618295919
ENSMUSG00000036036	Zfp57	84.0769352850705	69.5708978312003	66.9479936259666	81.4728449384791	77.4498813333467	73.6530834156038	75.5286060716112	0.0781789530207591	0.22680457795847	0.344697420680258	0.730321857433756	0.928102618295919
ENSMUSG00000089847	Timm10b	489.678853858103	482.295548478456	530.587830080422	502.970114161019	533.169472946952	502.289880342479	506.831949977905	0.0340111792972724	0.0986891930878089	0.344629216564886	0.73037313827161	0.928102618295919
ENSMUSG00000002329	Mdp1	449.950192129993	453.150983170791	425.669332606892	453.920136085812	387.249406666734	452.785348866417	437.120899921107	-0.0370818059180964	0.10778616707896	-0.344031214051165	0.730822811852218	0.928229299604633
ENSMUSG00000025086	Trub1	243.915504563282	225.635344317406	201.843204663362	230.285490285293	206.533016888925	211.299829470995	219.91873169821	-0.048711822444096	0.141646770881492	-0.343896455534808	0.730924157557392	0.928229299604633
ENSMUSG00000030376	Slc8a2	30.4894380704102	37.6058907195677	34.9728324911766	33.254222423869	30.3064753043531	31.3931175214049	33.0036627551303	-0.114816393841806	0.333854492814241	-0.34391148333502	0.730912855604756	0.928229299604633
ENSMUSG00000039197	Adk	267.013563707532	298.966831220563	301.765583209581	267.696490512146	291.840132560437	283.745485289621	285.17134774998	-0.0429725281860673	0.124793574964024	-0.344348883333583	0.730583925936457	0.928229299604633
ENSMUSG00000046204	Pnma2	16.6306025838601	7.52117814391355	10.9914616400841	13.3016889695476	11.2246204830937	15.6965587607025	12.5610184302003	0.190226532837052	0.552878958606303	0.344065423138141	0.730797085513128	0.928229299604633
ENSMUSG00000055485	Soga1	156.142879815131	152.303857414249	165.871148386723	135.510956377266	169.491769294715	191.980987919361	161.883599867908	0.0582340236048447	0.169263425586022	0.344043749576895	0.730813384696556	0.928229299604633
ENSMUSG00000039473	Ubn1	161.686414009751	173.927244578001	190.851743023278	149.644000907411	187.451162067665	213.714684664949	179.545874875176	0.0569374894979264	0.165649202835821	0.343723293098843	0.731054391985759	0.928299155907004
ENSMUSG00000028630	Dyrk2	306.742225435642	288.625211272682	338.736863271682	289.31173508766	312.044449430006	364.643134287088	316.683936464127	0.0439447992726569	0.128040652873975	0.343209740705634	0.731440677229228	0.928503030244694
ENSMUSG00000029001	Fbxo44	4.61961182885003	5.64088360793516	7.99379028369751	2.49406668179018	5.61231024154687	7.24456558186267	5.60087137094707	-0.282204091771128	0.822191671392886	-0.343233946037232	0.731422468866969	0.928503030244694
ENSMUSG00000038510	Rpf2	270.709253170612	285.804769468715	306.761702136892	305.938846299595	319.901683768171	262.011788544033	291.854673898003	0.0438386435025565	0.12770708278503	0.343274958181846	0.731391617993272	0.928503030244694
ENSMUSG00000002504	Slc9a3r2	69.2941774327504	63.9300142232651	84.934021764286	85.6296227414627	53.8781783188499	63.9936626397869	70.2766128534002	-0.0860245818872469	0.25083263396685	-0.342956099957138	0.731631486546355	0.92853974377567
ENSMUSG00000006304	Arpc2	1027.40167073625	1055.78538195186	1076.16401694278	1058.31562863963	1107.87004168135	1050.46200937009	1062.66645822033	0.0258732937564127	0.075489596174568	0.342739861749708	0.731794171720933	0.92853974377567
ENSMUSG00000022565	Plec	120.109907550101	112.817672158703	124.902973182774	109.738933998768	105.511432541081	127.987325279574	116.844707451833	-0.0632734965859037	0.184863636483907	-0.342271188587225	0.732146815797185	0.92853974377567
ENSMUSG00000028541	B4galt2	255.926495318292	245.378436945179	242.811379867312	262.708357148565	234.594568096659	220.959250246811	243.729747937136	-0.0458711466056473	0.133927572124466	-0.342507116928969	0.731969288993963	0.92853974377567
ENSMUSG00000029714	Gigyf1	320.601060922192	276.403296788823	287.77645021311	306.770201860192	282.860436173962	266.841498931942	290.20882414837	-0.0433456392477267	0.126475495159016	-0.342719664336787	0.731809367707101	0.92853974377567
ENSMUSG00000036961	Wnt8b	4.61961182885003	2.82044180396758	4.99611892731094	0.831355560596725	6.73477228985624	2.41485519395422	3.73619260075596	-0.354267128912824	1.03345500607176	-0.342798793204768	0.731749833892343	0.92853974377567
ENSMUSG00000037149	Ddx1	1166.91394796752	1189.28629400633	1058.17798880446	1142.2825402599	1078.68602842531	1130.15223077058	1127.58317170568	-0.0268575416491646	0.0784227162826941	-0.34247145370928	0.731996123244829	0.92853974377567
ENSMUSG00000067370	B3galt4	21.2502144127101	15.0423562878271	8.9930140691597	20.7838890149181	19.0818548212593	10.866848372794	16.0030294964447	0.173578760532406	0.507104606037201	0.342293795926736	0.732129804041673	0.92853974377567
ENSMUSG00000069117	Rps18-ps6	7.39137892616005	6.58103087592435	2.99767135638657	2.49406668179018	4.48984819323749	7.24456558186267	5.19976026922688	-0.294599649908785	0.860252519782442	-0.342457177554434	0.732006865213723	0.92853974377567
ENSMUSG00000023467	Tulp2	6.46745656039004	1.88029453597839	4.99611892731094	5.81948892417708	3.36738614492812	7.24456558186267	4.96255177910787	0.29921269977089	0.875140441671956	0.34190249418624	0.732424272545227	0.928700731936714
ENSMUSG00000063253	Scoc	266.089641341762	306.488009364477	299.767135638657	287.649023966467	313.166911478315	298.234616453347	295.232556373837	0.0422798313278107	0.123630001936827	0.341986820880379	0.732360810371185	0.928700731936714
ENSMUSG00000033159	Cnppd1	211.578221761331	162.64547736213	192.850190594202	187.055001134263	191.941010260903	166.625008382841	185.449151582612	-0.0535102744130896	0.156558603445346	-0.341790698406234	0.73250841009133	0.92871198813593
ENSMUSG00000004565	Pnpla6	84.0769352850705	78.9723705110922	85.9332455497482	78.9787782566889	70.7151090434905	86.9347869823521	80.9352042714071	-0.0744142860579934	0.217941684585879	-0.341441272234779	0.732771409083741	0.928778328091006
ENSMUSG00000016763	Scube1	13.8588354865501	8.46132541190274	9.99223785462189	12.4703334089509	11.2246204830937	3.62228279093134	9.93827257267511	-0.216441232670378	0.634037113573531	-0.341369973518556	0.732825076608714	0.928778328091006
ENSMUSG00000019564	Arid3a	306.742225435642	295.206242148607	393.694171472102	306.770201860192	358.06539341069	364.643134287088	337.520228102387	0.0455785478594104	0.133536818818009	0.34131820918639	0.732864041152417	0.928778328091006
ENSMUSG00000031976	Urb2	121.033829915871	94.9548740669085	97.9239309752945	106.413511756381	118.980977120794	103.838773340032	107.190982862547	0.0668950911882268	0.195833465057884	0.341591725236818	0.732658165325986	0.928778328091006
ENSMUSG00000040390	Map3k10	155.218957449361	176.747686381968	185.855624095967	162.114334316361	179.5939277295	156.965587607025	169.416019596697	-0.0538854543001625	0.157919419929531	-0.3412212020802	0.732937063124005	0.928778328091006
ENSMUSG00000027315	Spint1	70.2180997985204	77.0920759751138	63.9503222695801	83.9669116202692	84.184653623203	54.33424186397	72.2910508584428	0.0830147102781745	0.243473794396447	0.34095952906949	0.73313404919087	0.9288371834718
ENSMUSG00000036932	Aifm1	232.828436174041	264.181382304963	244.809827438236	233.61091252768	248.064112676371	237.863236604491	243.559651287631	-0.0450754700977512	0.132184313831983	-0.341004683468312	0.733100055941708	0.9288371834718
ENSMUSG00000049164	Zfp518a	81.3051681877605	117.518408498649	94.9262596189079	88.1236894232529	96.5317361546061	95.3867801611918	95.6320070073947	-0.0717531097468853	0.210734809989684	-0.340490067826942	0.733487501190427	0.929189586766233
ENSMUSG00000038637	Lrrc56	64.6745656039004	70.5110450991895	60.9526509131935	80.6414893778824	75.204957236728	50.7119590730387	67.1161112173221	0.0851618732057304	0.250285337644483	0.34025913785928	0.733661386458793	0.929314464062975
ENSMUSG00000044229	Nxpe4	24.9459038757902	15.0423562878271	10.9914616400841	9.9762667271607	19.0818548212593	16.9039863576796	16.1569716183002	-0.17296288643386	0.508642939878166	-0.340047748377849	0.733820570142481	0.929420695428329
ENSMUSG00000026110	Mgat4a	21.2502144127101	25.3839762357082	20.983699494706	13.3016889695476	31.4289373526624	16.9039863576796	21.5420838038357	-0.149645726686437	0.440222114487732	-0.339932324527979	0.73390749317457	0.929435392628715
ENSMUSG00000031753	Cog4	182.936628422461	170.166655506044	198.845533306976	175.416023285909	161.63453495655	195.603270710292	180.767107698039	-0.0523970078585466	0.15421225117665	-0.339772018492394	0.734028221600326	0.929492894258392
ENSMUSG00000008763	Man1a2	219.893523053261	279.22373859279	242.811379867312	218.646512436939	257.043809062846	243.900374589377	243.586556267088	-0.0478896274958485	0.141002625936714	-0.339636422922668	0.734130345407314	0.92952171470409
ENSMUSG00000031004	Mki67	493.374543321183	492.637168426337	487.621207305548	497.981980797438	558.986100058068	452.785348866417	497.231058129165	0.0354600714540933	0.104465846419093	0.33944176656393	0.734276959070946	0.92952171470409
ENSMUSG00000033773	Rpap2	95.1640036743106	97.7753158708761	109.914616400841	117.221134044138	107.7563566377	90.5570697732834	103.064749400191	0.0674740942072038	0.198730444866995	0.33952570403776	0.734213736826625	0.92952171470409
ENSMUSG00000029686	Cul1	820.443060803765	856.474161138155	809.371266224373	804.75218265763	871.030549488073	760.67938609558	820.458434401263	-0.0290793213402343	0.0857363357229351	-0.339171497067554	0.734480540027237	0.929684056204339
ENSMUSG00000038301	Snx10	143.207966694351	142.902384734357	158.876581888488	141.330445301443	176.226541584572	146.098739234231	151.440443239574	0.0567207825770878	0.167437338200413	0.338758267341757	0.734791842095222	0.929982700662055
ENSMUSG00000027684	Mecom	27.7176709731002	15.9825035558163	17.9860281383194	16.6271112119345	10.1021584347844	28.9782623274507	19.5656224402342	-0.160889757685804	0.475081491664692	-0.338657178839032	0.734868002643074	0.929983709631374
ENSMUSG00000023277	Twf2	206.034687566711	193.670337205774	176.862610026807	202.850756785601	165.001921101478	187.151277531452	188.595265036304	-0.0515708682656326	0.152508464288045	-0.338150859405613	0.735249505278692	0.930275699286276
ENSMUSG00000053205	Styx	5.54353419462003	20.6832398957622	16.9868043528572	9.9762667271607	16.8369307246406	22.9411243425651	15.494650039601	0.185747554027595	0.549190827034076	0.338220423364919	0.735197086206915	0.930275699286276
ENSMUSG00000058298	Mcm9	97.9357707716206	81.7928123150598	82.9355741933617	93.9431783474299	83.0621915748936	71.2382282216496	85.1512925706692	-0.0737164092414526	0.218175568757357	-0.337876553554151	0.735456217117787	0.930346460198206
ENSMUSG00000096010	H4f16	4.61961182885003	2.82044180396758	3.99689514184876	4.15677780298363	2.24492409661875	2.41485519395422	3.37558431137049	-0.347802489544507	1.02916470311055	-0.337946383599542	0.735403592662887	0.930346460198206
ENSMUSG00000028476	Reck	38.8047393623402	26.3241235036974	29.9767135638657	31.5915113026756	33.6738614492812	21.733696745588	30.3507743212413	-0.121671811282541	0.360400234126735	-0.337601920757231	0.735663194530476	0.930417527980535
ENSMUSG00000040414	Slc25a28	182.012706056691	155.124299218217	156.878134317564	167.933823240538	156.022224715003	150.928449622139	161.483272861692	-0.0541432934110067	0.160348735144018	-0.33765962271157	0.735619705774479	0.930417527980535
ENSMUSG00000020783	Ncbp3	165.382103472831	174.86739184599	160.875029459412	162.945689876958	154.899762666693	165.417580785864	164.064593017958	-0.0524579379447923	0.155606116368189	-0.337120025672182	0.736026421845383	0.9304338108197
ENSMUSG00000020962	Gtf2a1	206.958609932481	189.909748133817	224.825351728992	193.705845619037	227.859795806803	223.374105440766	211.105576110316	0.0488629887901274	0.145241224691921	0.336426444308586	0.736549310780151	0.9304338108197
ENSMUSG00000021241	Isca2	124.729519378951	140.08194293039	134.895211037395	139.66773418025	131.328059652197	144.891311637253	135.932296469406	0.0573548232973824	0.170441019005031	0.3365083336875	0.736487568262654	0.9304338108197
ENSMUSG00000022325	Pop1	154.295035083591	138.201648394411	145.88667267748	149.644000907411	140.307756038672	130.402180473528	143.122882262515	-0.0564147210302133	0.167358306527627	-0.33708945914137	0.736049463288974	0.9304338108197
ENSMUSG00000026923	Notch1	631.962898186684	633.659258624716	704.452768750843	549.526025554435	677.967077178861	804.146779586756	666.952467980383	0.0396805579644906	0.117860373993878	0.33667429195967	0.73636244514739	0.9304338108197
ENSMUSG00000040697	Dnajc16	60.0549537750504	58.28913061533	44.9650703457985	52.3754003175937	57.245564463778	43.467393491176	52.7329188347878	-0.0918983696614024	0.273275586953023	-0.336284593461325	0.736656266751092	0.9304338108197
ENSMUSG00000040867	Begain	23.0980591442501	11.2817672158703	17.9860281383194	24.109311257305	16.8369307246406	16.9039863576796	18.3693471396775	0.156731974354392	0.46448224362637	0.337433726488083	0.735789963866208	0.9304338108197
ENSMUSG00000040928	S100pbp	178.317016593611	209.65284076159	223.82612794353	189.549067816053	237.961954241587	207.677546680063	207.830759006073	0.051124597707163	0.151761453986219	0.336874722561668	0.73621134117275	0.9304338108197
ENSMUSG00000041084	Ostc	1076.36955612206	1071.76788550768	1171.09027656169	1076.60545097276	1124.70697240599	1057.70657495195	1096.37445275369	-0.0260716064905685	0.0774349985850884	-0.33669021717512	0.736350438806623	0.9304338108197
ENSMUSG00000050965	Prkca	2.77176709731002	10.3416199478811	7.99379028369751	7.48220004537053	7.85723433816561	9.65942077581689	7.68433874804028	0.240412985645279	0.712741975258763	0.337307179864069	0.735885347789468	0.9304338108197
ENSMUSG00000068114	Ccdc134	81.3051681877605	71.4511923671787	95.9254834043701	73.9906448931085	70.7151090434905	91.7644973702605	80.8586825443615	-0.0762305124347531	0.226643062034742	-0.336346110709834	0.736609881931662	0.9304338108197
ENSMUSG00000073131	Vma21	246.687271660592	252.899615089093	248.806722580085	248.575312618421	243.574264483134	233.033526216583	245.596118774651	-0.0436007985836401	0.12957898408459	-0.336480478618179	0.736508570088452	0.9304338108197
ENSMUSG00000078923	Ube2v1	3.69568946308002	3.76058907195677	4.99611892731094	4.98813336358035	3.36738614492812	1.20742759697711	3.66922409463889	-0.336642145470887	1.00068537462813	-0.336411577511053	0.736560520151375	0.9304338108197
ENSMUSG00000021057	Akap5	0.923922365770006	1.88029453597839	5.99534271277313	4.15677780298363	3.36738614492812	3.62228279093134	3.32433439222743	0.361193669528814	1.07475203713229	0.336071630524721	0.736816851033407	0.930541392053243
ENSMUSG00000036087	Slain2	171.849560033221	168.286360970066	130.898315895547	140.499089740847	159.389610859931	154.55073241307	154.245611652114	-0.0570034751495241	0.169715584093703	-0.335876492744777	0.736964004382447	0.930546357536617
ENSMUSG00000059991	Nptx2	20.3262920469401	14.1022090198379	18.9852519237816	26.6033779390952	22.4492409661875	9.65942077581689	18.6876321119432	0.158992869123751	0.473381260407749	0.335866419779275	0.73697160066494	0.930546357536617
ENSMUSG00000055980	Irs1	45.2721959227303	47.9475106674489	39.9689514184875	29.0974446208854	55.0006403671593	41.0525382972218	43.0565468823222	-0.105397543457163	0.313909312667164	-0.335757937735716	0.737053411394183	0.930554440004524
ENSMUSG00000021774	Ube2e1	963.651027498116	896.90049366169	936.272686978071	897.864005444463	985.521678415629	859.688449047704	923.316390174279	-0.0280868669961281	0.0837763227117813	-0.335260203443834	0.737428811292832	0.930612363438409
ENSMUSG00000033233	Trim45	104.403227332011	118.458555766638	110.913840186303	110.570289559364	102.144046396153	106.253628533986	108.790597962409	-0.0632088170969052	0.188606386713839	-0.335136143575074	0.737522389170017	0.930612363438409
ENSMUSG00000040195	Nemp1	70.2180997985204	74.2716341711463	71.9441125532776	64.8457337265446	56.1231024154687	84.5199317883978	70.3204357422259	-0.0805517983626311	0.240383392771911	-0.335097185515903	0.737551775885546	0.930612363438409
ENSMUSG00000042244	Pglyrp3	24.9459038757902	37.6058907195677	30.9759373493279	20.7838890149181	43.7760198840655	38.6376831032676	32.7875539911562	0.12338383514177	0.367770210791046	0.335491650822889	0.737254241838331	0.930612363438409
ENSMUSG00000046404	Yod1	41.5765064596503	47.0073633994597	58.9542033422691	56.5321781205773	50.5107921739218	49.5045314760616	50.68092916199	0.0928961739140636	0.277219082571396	0.33510021407036	0.737549491382519	0.930612363438409
ENSMUSG00000047342	Zfp286	34.1851275334902	32.9051543796218	31.97516113479	21.6152445755149	39.2861716908281	31.3931175214049	31.8933294726083	-0.118454486841822	0.353164638271239	-0.335408684803959	0.737316817496356	0.930612363438409
ENSMUSG00000039234	Sec24d	33.2612051677202	30.0847125756542	20.983699494706	29.0974446208854	25.8166271111156	37.4302555062905	29.4456574127286	0.122324898333099	0.365322339221771	0.334841002588787	0.737745028505807	0.930726703663809
ENSMUSG00000101355	H3c10	5.54353419462003	2.82044180396758	9.99223785462189	6.6508444847738	3.36738614492812	4.82971038790845	5.53402581180331	-0.28037327007794	0.837492400918402	-0.334777091434477	0.737793242726044	0.930726703663809
ENSMUSG00000026637	Traf5	6.46745656039004	5.64088360793516	4.99611892731094	2.49406668179018	2.24492409661875	9.65942077581689	5.25047844164366	-0.291151864763671	0.870994549160503	-0.334275185814072	0.738171913389015	0.931014044482875
ENSMUSG00000034320	Slc26a2	80.3812458219905	65.8103087592435	68.946441196891	69.0025115295282	75.204957236728	59.1639522518785	69.7515694660433	-0.0792388635604048	0.237007812010346	-0.334330176243075	0.738130421886071	0.931014044482875
ENSMUSG00000000276	Dgke	16.6306025838601	22.5635344317406	21.9829232801682	23.2779556967083	26.939089159425	16.9039863576796	21.383015251597	0.1404638663483	0.420764352847518	0.333830243455066	0.738507660347133	0.931260957665179
ENSMUSG00000029189	Sel1l3	6.46745656039004	3.76058907195677	3.99689514184876	6.6508444847738	4.48984819323749	6.03713798488556	5.2337952395154	0.276849424253026	0.829348061742968	0.333815724692472	0.73851861683237	0.931260957665179
ENSMUSG00000042102	Dmgdh	12.0109907550101	4.70073633994597	4.99611892731094	12.4703334089509	6.73477228985624	6.03713798488556	7.82501495099328	0.238415431464467	0.714520987866934	0.333671698260692	0.738627308273315	0.931302849094994
ENSMUSG00000037375	Hhat	22.1741367784801	21.6233871637514	13.9891329964706	24.109311257305	20.2043168695687	19.3188415516338	20.2365211028683	0.143806135869886	0.431245247530255	0.33346717834797	0.738781660890069	0.931307150412039
ENSMUSG00000040455	Usp45	48.9678853858103	49.8278052034272	40.9681752039497	49.0499780752068	43.7760198840655	56.7490970579243	48.223160135064	0.093780033088916	0.28118309263413	0.333519459546384	0.738742202900061	0.931307150412039
ENSMUSG00000031060	Rbm10	589.462469361264	619.557049604878	559.565319858826	552.851447796822	601.639657893824	578.357818952036	583.572293911275	-0.0314998586505314	0.0945446390551471	-0.333174455636324	0.739002599094608	0.93149050794969
ENSMUSG00000055430	Nap1l5	40.6525840938803	40.4263325235353	36.971280062101	44.8932002722232	42.6535578357562	38.6376831032676	40.7057729817939	0.100068249984149	0.300484214891138	0.333023317116351	0.739116682291507	0.931539154272005
ENSMUSG00000052928	Ctif	41.5765064596503	38.5460379875569	45.9642941312607	39.0737113480461	31.4289373526624	47.0896762821074	40.6131939268806	-0.102562654781978	0.308190031903545	-0.332790305216871	0.739292576846453	0.931665686099391
ENSMUSG00000020048	Hsp90b1	1138.27235462865	1238.17395194177	1372.93348122505	1123.99271792677	1280.72919712099	1273.83611481085	1237.98963627568	-0.0289881575269228	0.0872131886617657	-0.332382727563673	0.739600279288971	0.93186312501796
ENSMUSG00000037979	Ccdc92	48.9678853858103	54.5285415433732	55.9565319858826	49.8813336358035	70.7151090434905	49.5045314760616	54.9256555117369	0.089691120714764	0.269768193599792	0.332474779616989	0.739530780562872	0.93186312501796
ENSMUSG00000019831	Wasf1	242.991582197512	245.378436945179	256.800512863783	223.634645800519	266.023505449321	234.24095381356	244.844939511646	-0.0444616917017331	0.133877309230627	-0.332107748185618	0.739807899665948	0.932029554045717
ENSMUSG00000014550	Rbsn	136.740510133961	112.817672158703	120.906078040925	120.546556286525	129.083135555578	137.646746055391	126.290116371847	0.0594541595006259	0.179353207503653	0.331492033670013	0.740272857376733	0.93244270192673
ENSMUSG00000061759	Armt1	150.599345620511	162.64547736213	145.88667267748	163.777045437555	138.062831942053	175.077001561681	156.008062433568	0.0546184154139938	0.164774678980788	0.331473353502101	0.74028696521687	0.93244270192673
ENSMUSG00000002803	Btbd6	136.740510133961	141.022090198379	127.90064453916	138.836378619653	125.71574941065	124.365042488643	132.430069231741	-0.057201168302253	0.17267917748454	-0.331256895796682	0.740450447135536	0.932536222980402
ENSMUSG00000021182	Ccdc88c	133.968743036651	154.184151950228	140.890553750169	118.052489604735	163.879459053168	131.609608070505	140.430834244243	-0.059056582508028	0.178864718214561	-0.330174576056891	0.741268056014162	0.932536222980402
ENSMUSG00000027304	Rtf1	308.590070167182	330.931838332196	370.712024406472	311.758335223772	351.330621120834	319.968313198935	332.215200408232	-0.040098022421594	0.121344980882156	-0.330446485137568	0.741062622208291	0.932536222980402
ENSMUSG00000028300	C9orf72	31.4133604361802	36.6657434515785	39.9689514184875	24.9406668179018	42.6535578357562	50.7119590730387	37.7257065054905	0.112057502259685	0.339066439281295	0.330488332897848	0.741031006864341	0.932536222980402
ENSMUSG00000030126	Tmcc1	95.1640036743106	79.9125177790814	90.9293644770592	79.8101338172856	75.204957236728	99.0090629521232	86.6716733227647	-0.0715502982949646	0.216201364796913	-0.330942861356009	0.740687645730211	0.932536222980402
ENSMUSG00000035226	Rims4	8.31530129193005	18.8029453597839	22.9821470656303	9.9762667271607	16.8369307246406	18.1114139546567	15.837500853967	-0.171887193863396	0.520499202948497	-0.330235268161216	0.741222200080063	0.932536222980402
ENSMUSG00000040231	Syngr4	7.39137892616005	8.46132541190274	2.99767135638657	8.31355560596725	5.61231024154687	8.45199317883978	6.87137245346721	0.245197852836743	0.74082717112117	0.330978482424801	0.740660738946243	0.932536222980402
ENSMUSG00000040446	Rprd1a	225.437057247881	242.557995141212	234.817589583614	241.09311257305	218.880099420328	265.634071334965	238.069987550175	0.0448705232108152	0.135864905735182	0.330258376642703	0.741204740702865	0.932536222980402
ENSMUSG00000060591	Ifitm2	2512.14491252865	2600.44734325811	2486.06877822993	2692.76066077279	2416.66079001008	2362.93580728421	2511.83638201396	-0.0226311575172127	0.0684232035868088	-0.330752673521058	0.740831311665729	0.932536222980402
ENSMUSG00000061650	Med9	659.680569159784	638.359994964662	640.502446481263	679.217493007524	666.742456695768	630.277205622052	652.463360988509	0.0293068814477468	0.088684388554876	0.330462688251071	0.741050380951562	0.932536222980402
ENSMUSG00000069266	H4c2	10.1631460234701	1.88029453597839	1.99844757092438	1.66271112119345	8.97969638647498	7.24456558186267	5.32147686998399	0.308908803084582	0.933861481028626	0.330786534577191	0.740805732710572	0.932536222980402
ENSMUSG00000089661	Mia	2.77176709731002	4.70073633994597	6.99456649823532	2.49406668179018	3.36738614492812	6.03713798488556	4.39427679118253	-0.305900716303443	0.925571820799086	-0.330499167573345	0.741022821503685	0.932536222980402
ENSMUSG00000025875	Tspan17	0.923922365770006	6.58103087592435	1.99844757092438	4.98813336358035	3.36738614492812	3.62228279093134	3.58020051867642	0.344919676124433	1.04546835599947	0.329918810210846	0.741461310054998	0.932543850825861
ENSMUSG00000028378	Ptgr1	50.8157301173503	39.4861852555461	36.971280062101	69.0025115295282	26.939089159425	39.8451107002447	43.8433178040325	0.112705577729922	0.341670267577836	0.329866507053462	0.741500831791195	0.932543850825861
